variable,sensor_name,timestamp_utc,value,value_json
boot,,2020-02-21T14:34:21Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-22T01:43:43Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-22T01:45:20Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T03:41:17Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T08:58:39Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T09:12:20Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-02T06:33:26Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T09:58:17Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T10:00:33Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T15:48:10Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-05T05:06:07Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-11T08:50:00Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-11T08:54:59Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-11T08:56:29Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T03:29:45Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-19T13:32:25Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-25T20:27:03Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-25T20:34:06Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-25T20:45:50Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-26T15:07:16Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-30T00:42:54Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-03T21:34:49Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-04T06:22:03Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-05T05:34:25Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-08T08:16:40Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-08T08:47:51Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-08T15:55:15Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-04-08T16:07:39Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.67"", ""access_point"": ""unknown"", ""serial_number"": ""hidden-snow"", ""remote_URL"": ""https://e97744c07cc90ac9330192c2b8bf984a.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
