variable,sensor_name,timestamp_utc,value,value_json
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T22:58:06Z,20.59,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.59}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:03:05Z,20.58,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.58}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:08:05Z,20.66,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.66}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:13:05Z,20.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:18:06Z,20.87,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.87}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:23:06Z,20.90,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':20.90}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:28:07Z,21.05,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.05}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:33:07Z,21.00,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.00}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:38:07Z,21.08,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.08}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:43:08Z,21.22,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.22}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:48:07Z,21.24,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.24}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:53:08Z,21.36,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.36}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-02T23:58:08Z,21.37,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.37}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:03:08Z,21.52,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.52}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:08:08Z,21.39,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.39}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:13:08Z,21.53,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.53}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:18:08Z,21.62,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.62}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:23:09Z,21.77,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.77}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:28:09Z,21.74,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.74}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:33:09Z,21.71,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.71}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:38:09Z,21.77,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.77}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:43:10Z,21.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:48:10Z,21.87,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.87}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:53:11Z,21.97,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.97}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T00:58:12Z,21.96,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.96}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:03:10Z,21.99,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.99}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:08:11Z,22.02,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.02}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:13:11Z,22.04,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.04}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:18:10Z,22.11,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.11}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:23:11Z,22.16,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.16}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:33:11Z,22.19,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.19}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:38:12Z,22.22,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.22}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:43:12Z,22.27,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.27}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:48:12Z,22.31,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.31}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:53:12Z,22.36,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.36}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T01:58:13Z,22.32,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.32}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:03:13Z,22.40,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.40}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:08:13Z,22.44,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.44}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:13:14Z,22.48,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.48}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:18:13Z,22.51,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.51}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:23:14Z,22.53,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.53}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:28:15Z,22.57,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.57}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:33:14Z,22.62,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.62}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:38:15Z,22.68,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.68}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:43:15Z,22.79,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.79}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:48:14Z,22.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:53:15Z,22.89,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.89}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T02:58:15Z,23.05,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.05}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:03:15Z,23.01,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.01}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:08:16Z,23.04,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.04}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:13:16Z,23.12,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.12}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:18:16Z,23.17,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.17}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:23:16Z,23.21,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.21}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:28:17Z,23.30,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.30}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:33:16Z,23.30,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.30}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:38:17Z,23.36,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.36}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:43:17Z,23.38,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.38}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:48:16Z,23.43,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.43}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:53:16Z,23.45,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.45}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T03:58:17Z,23.50,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.50}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:03:16Z,23.54,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.54}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:08:16Z,23.62,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.62}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:13:17Z,23.60,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.60}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:18:16Z,23.62,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.62}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:23:16Z,23.64,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.64}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:28:17Z,23.67,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.67}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:33:17Z,23.69,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.69}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:38:18Z,23.71,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.71}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:43:18Z,23.73,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.73}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:48:17Z,23.74,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.74}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:53:17Z,23.75,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.75}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T04:58:18Z,23.76,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.76}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:03:18Z,23.77,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.77}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:08:18Z,23.79,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.79}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:13:19Z,23.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:18:19Z,23.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:23:19Z,23.82,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.82}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:28:20Z,23.90,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.90}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:33:20Z,23.82,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.82}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:38:20Z,23.73,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.73}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:43:21Z,23.85,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.85}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:48:20Z,23.83,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.83}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:53:22Z,23.86,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.86}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T05:58:22Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:03:21Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:08:21Z,23.82,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.82}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:13:21Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:18:22Z,23.83,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.83}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:28:22Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:33:22Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:38:23Z,23.82,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.82}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:43:24Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T06:48:23Z,23.82,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.82}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:03:23Z,23.81,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.81}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:08:24Z,23.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:18:24Z,23.78,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.78}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:23:25Z,23.80,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.80}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:28:26Z,23.78,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.78}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:33:24Z,23.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:38:25Z,23.79,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.79}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:43:26Z,23.78,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.78}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:48:25Z,23.77,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.77}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:53:26Z,23.76,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.76}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T07:58:26Z,23.75,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.75}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:03:26Z,23.75,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.75}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:08:27Z,23.74,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.74}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:13:27Z,23.73,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.73}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:18:27Z,23.83,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.83}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:23:28Z,23.76,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.76}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:28:28Z,23.73,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.73}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:33:28Z,23.69,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.69}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:38:29Z,23.71,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.71}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:48:28Z,23.70,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.70}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T08:53:29Z,23.69,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.69}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:03:29Z,23.69,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.69}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:08:30Z,23.68,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.68}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:13:32Z,23.67,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.67}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:18:30Z,23.67,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.67}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:23:30Z,23.66,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.66}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:28:31Z,23.67,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.67}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:33:30Z,23.66,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.66}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:48:31Z,23.65,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.65}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:53:31Z,23.67,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.67}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T09:58:32Z,23.70,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.70}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:03:32Z,23.62,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.62}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:08:32Z,23.40,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.40}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:13:34Z,23.38,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.38}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:18:33Z,23.34,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.34}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:23:34Z,23.16,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.16}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:28:35Z,23.06,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':23.06}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:33:33Z,22.84,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.84}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:38:34Z,22.87,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.87}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:43:35Z,22.70,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.70}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:48:34Z,22.63,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.63}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:53:34Z,22.47,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.47}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T10:58:35Z,22.43,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.43}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:03:34Z,22.34,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.34}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:08:35Z,22.28,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.28}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:13:35Z,22.22,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.22}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:18:35Z,22.04,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.04}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:23:36Z,22.02,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':22.02}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:28:36Z,21.93,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.93}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:33:35Z,21.90,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.90}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:38:36Z,21.79,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.79}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:43:37Z,21.72,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.72}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:48:36Z,21.66,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.66}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:53:37Z,21.58,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.58}]}"
water_temperature_celsius,AtlasTemp-Reservoir,2020-01-03T11:58:38Z,21.55,"{'values':[{'name':'AtlasTemp-Reservoir', 'type':'float', 'value':21.55}]}"
