variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:53:39Z,597.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':597.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:58:39Z,647.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':647.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:03:39Z,634.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':634.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:08:40Z,625.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':625.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:13:40Z,628.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':628.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:28:41Z,668.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':668.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:33:41Z,656.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':656.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:38:42Z,655.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':655.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:43:42Z,653.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':653.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:48:41Z,649.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':649.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:53:42Z,642.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':642.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T10:58:43Z,646.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':646.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:03:44Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:08:45Z,639.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':639.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:13:43Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:18:44Z,631.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':631.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:23:44Z,629.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':629.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:28:45Z,629.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':629.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:33:45Z,627.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':627.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:38:46Z,629.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':629.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:43:45Z,624.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':624.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:48:46Z,617.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':617.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T11:58:45Z,617.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':617.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:03:47Z,614.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':614.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:13:46Z,620.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':620.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:23:47Z,630.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':630.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:28:46Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:33:47Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:43:47Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:48:47Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T12:58:47Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:03:47Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
