variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:01:24 UTC,3.73,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.73}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:06:25 UTC,3.73,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.73}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:16:24 UTC,3.73,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.73}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:21:25 UTC,3.73,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.73}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:26:25 UTC,3.73,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.73}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:31:25 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:46:25 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:51:26 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 16:56:26 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:01:25 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:06:26 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:11:26 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:16:26 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:21:27 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:26:27 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:31:26 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:36:26 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:46:27 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:51:27 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 17:56:28 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:01:27 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:06:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:11:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:16:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:21:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:26:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:31:28 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:36:29 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:41:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:46:29 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:51:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 18:56:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:01:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:06:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:16:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:21:30 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:26:32 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:31:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:36:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:41:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:46:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:51:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 19:56:32 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:01:31 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:06:32 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:11:32 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:16:32 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:21:33 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:26:34 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:31:33 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:36:33 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:41:33 UTC,3.70,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.70}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:46:33 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:51:34 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 20:56:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:01:34 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:06:34 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:11:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:16:34 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:21:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:31:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:36:35 UTC,3.70,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.70}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:41:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:46:35 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:51:36 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 21:56:37 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:01:36 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:06:37 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:11:37 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:16:38 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:21:37 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:26:38 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:31:38 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:36:39 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:41:39 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:46:39 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:51:39 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 22:56:40 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:01:39 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:06:40 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:11:41 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:16:40 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:21:40 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:26:41 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:31:40 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:36:41 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:41:42 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:46:41 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:51:42 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-22 23:56:42 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:01:41 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:06:41 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:11:41 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:16:42 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:21:43 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:26:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:31:42 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:41:44 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:46:43 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 00:51:43 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:01:43 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:06:43 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:11:43 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:16:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:21:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:26:45 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:31:43 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:36:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:41:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:46:44 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:51:45 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 01:56:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:01:45 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:06:45 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:11:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:16:45 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:21:45 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:26:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:31:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:36:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:41:47 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:46:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:51:47 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 02:56:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:01:46 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:06:47 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:11:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:16:47 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:21:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:26:49 UTC,3.71,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.71}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:31:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:36:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:41:49 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:46:48 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 03:51:49 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
water_potential_hydrogen,AtlasPH-Reservoir,2020-01-23 04:01:49 UTC,3.72,"{'values':[{'name':'AtlasPH-Reservoir', 'type':'float', 'value':3.72}]}"
