variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celsius,SHT25-Top,2020-01-03 13:18:38 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 13:28:40 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 13:33:39 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 13:48:39 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 14:03:40 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 14:18:41 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 14:33:41 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 14:48:42 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 15:03:42 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 15:18:43 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 15:33:44 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 15:48:44 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 16:03:46 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 16:18:46 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 16:33:47 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 16:48:48 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 17:03:49 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 17:18:50 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 17:33:50 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 17:48:51 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 18:03:52 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 18:18:53 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 18:33:54 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 18:48:55 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 19:03:56 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 19:18:56 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 19:33:57 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 19:48:58 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 20:03:58 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 20:18:59 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 20:33:59 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 20:49:00 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:04:01 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:19:01 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:34:02 UTC,26.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':26.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:49:03 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:54:04 UTC,29.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':29.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 21:59:04 UTC,31.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':31.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:04:03 UTC,32.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':32.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:09:04 UTC,33.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':33.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:14:04 UTC,34.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':34.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:19:04 UTC,34.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':34.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:24:05 UTC,35.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':35.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:34:05 UTC,35.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':35.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:39:05 UTC,36.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':36.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 22:49:05 UTC,36.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':36.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 23:04:06 UTC,36.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':36.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 23:19:06 UTC,36.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':36.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 23:29:08 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 23:34:06 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-03 23:49:06 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 00:04:07 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 00:19:07 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 00:34:08 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 00:49:08 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 01:04:09 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 01:19:10 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 01:34:10 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 01:49:11 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 02:04:11 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 02:19:12 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 02:34:12 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 02:49:13 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 02:59:14 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 03:04:14 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 03:19:14 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 03:34:15 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 03:49:15 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 04:04:16 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 04:19:16 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 04:34:16 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 04:49:17 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 05:04:17 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 05:19:17 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 05:34:18 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 05:49:18 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 06:04:19 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 06:19:20 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 06:34:21 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 06:49:21 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 07:04:22 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 07:19:22 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 07:34:22 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 07:49:22 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 08:04:23 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 08:19:24 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 08:34:24 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 08:49:24 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:04:24 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:19:25 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:34:26 UTC,38.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':38.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:49:25 UTC,37.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':37.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:54:26 UTC,34.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':34.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 09:59:26 UTC,33.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':33.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 10:04:26 UTC,31.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':31.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 10:14:28 UTC,30.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':30.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 10:19:27 UTC,29.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':29.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 10:34:27 UTC,28.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':28.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 10:49:28 UTC,28.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':28.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 11:04:28 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 11:19:29 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 11:34:30 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 11:49:30 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
air_temperature_celsius,SHT25-Top,2020-01-04 12:04:30 UTC,27.00,"{'values':[{'name':'SHT25-Top', 'type':'float', 'value':27.00}]}"
