variable,sensor_name,timestamp_utc,value,value_json
boot,,2020-02-12T13:24:47Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-13T00:15:11Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-13T00:31:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T09:52:35Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T10:01:47Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T10:07:40Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T10:12:22Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T10:13:58Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-14T21:17:13Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-15T17:49:02Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""UNKNOWN"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-15T18:19:13Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-17T21:37:17Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-20T07:45:19Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-20T12:49:47Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-22T01:36:38Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-22T01:54:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-22T01:56:11Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-25T20:59:21Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T03:32:16Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T03:33:15Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T03:41:18Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T03:44:04Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-27T09:15:02Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-02-29T09:55:35Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-01T03:08:09Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T09:55:47Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T15:45:33Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T15:53:42Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-04T16:03:00Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-05T05:06:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-05T18:27:48Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-06T07:33:48Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-06T14:13:48Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-07T21:17:51Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-09T00:51:53Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-11T08:56:29Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-11T21:11:57Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T03:01:25Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T03:08:22Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T03:10:41Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T03:17:17Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-12T04:41:59Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-16T09:00:06Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-16T17:00:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-17T03:30:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-17T23:52:09Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-18T06:02:10Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-18T09:02:15Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-18T14:02:10Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-18T16:44:08Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
boot,,2020-03-18T18:00:13Z,,"{""device_config"": ""pfc4-v0.1.0"", ""package_version"": null, ""IP"": ""192.168.1.68"", ""access_point"": ""unknown"", ""serial_number"": ""blue-water"", ""remote_URL"": ""https://4db73ffd0b488cbaf8896101f17dd392.balena-devices.com"", ""bbb_serial"": ""DEPRECATED""}"
