variable,sensor_name,timestamp_utc,value,value_json
T06-09-20Z,URL,2020-01-03T06:15:12Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T06-09-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T06-09-20Z_Camera-Top.png'}]}"
T07-09-20Z,URL,2020-01-03T07:15:17Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T07-09-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T07-09-20Z_Camera-Top.png'}]}"
T08-09-20Z,URL,2020-01-03T08:15:18Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T08-09-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T08-09-20Z_Camera-Top.png'}]}"
T09-09-21Z,URL,2020-01-03T09:15:21Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T09-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T09-09-21Z_Camera-Top.png'}]}"
T10-09-21Z,URL,2020-01-03T10:15:27Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T10-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T10-09-21Z_Camera-Top.png'}]}"
T11-09-21Z,URL,2020-01-03T11:15:23Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T11-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T11-09-21Z_Camera-Top.png'}]}"
T12-09-21Z,URL,2020-01-03T12:15:33Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T12-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T12-09-21Z_Camera-Top.png'}]}"
T13-09-21Z,URL,2020-01-03T13:15:31Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T13-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T13-09-21Z_Camera-Top.png'}]}"
T14-09-21Z,URL,2020-01-03T14:15:30Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T14-09-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T14-09-21Z_Camera-Top.png'}]}"
T15-09-22Z,URL,2020-01-03T15:15:35Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T15-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T15-09-22Z_Camera-Top.png'}]}"
T16-09-22Z,URL,2020-01-03T16:15:42Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T16-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T16-09-22Z_Camera-Top.png'}]}"
T17-09-22Z,URL,2020-01-03T17:15:46Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T17-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T17-09-22Z_Camera-Top.png'}]}"
T18-09-22Z,URL,2020-01-03T18:15:47Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T18-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T18-09-22Z_Camera-Top.png'}]}"
T19-09-22Z,URL,2020-01-03T19:15:49Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T19-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T19-09-22Z_Camera-Top.png'}]}"
T20-09-22Z,URL,2020-01-03T20:15:49Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T20-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T20-09-22Z_Camera-Top.png'}]}"
T21-09-22Z,URL,2020-01-03T21:15:50Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T21-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T21-09-22Z_Camera-Top.png'}]}"
T22-09-23Z,URL,2020-01-03T22:16:00Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T22-09-23Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T22-09-23Z_Camera-Top.png'}]}"
T23-09-22Z,URL,2020-01-03T23:15:57Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T23-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-03_T23-09-22Z_Camera-Top.png'}]}"
T00-09-23Z,URL,2020-01-04T00:15:57Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T00-09-23Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T00-09-23Z_Camera-Top.png'}]}"
T01-09-22Z,URL,2020-01-04T01:16:05Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T01-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T01-09-22Z_Camera-Top.png'}]}"
T02-09-22Z,URL,2020-01-04T02:16:05Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T02-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T02-09-22Z_Camera-Top.png'}]}"
T03-09-22Z,URL,2020-01-04T03:16:07Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T03-09-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T03-09-22Z_Camera-Top.png'}]}"
T03-43-21Z,URL,2020-01-04T03:49:26Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T03-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T03-43-21Z_Camera-Top.png'}]}"
T04-43-20Z,URL,2020-01-04T04:49:28Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T04-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T04-43-20Z_Camera-Top.png'}]}"
T05-43-20Z,URL,2020-01-04T05:49:28Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T05-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T05-43-20Z_Camera-Top.png'}]}"
T06-43-20Z,URL,2020-01-04T06:49:38Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T06-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T06-43-20Z_Camera-Top.png'}]}"
T07-43-20Z,URL,2020-01-04T07:49:36Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T07-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T07-43-20Z_Camera-Top.png'}]}"
T08-43-20Z,URL,2020-01-04T08:49:39Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T08-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T08-43-20Z_Camera-Top.png'}]}"
T09-43-20Z,URL,2020-01-04T09:49:47Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T09-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T09-43-20Z_Camera-Top.png'}]}"
T10-43-20Z,URL,2020-01-04T10:49:47Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T10-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T10-43-20Z_Camera-Top.png'}]}"
T11-43-20Z,URL,2020-01-04T11:49:45Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T11-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T11-43-20Z_Camera-Top.png'}]}"
T12-43-21Z,URL,2020-01-04T12:49:50Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T12-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T12-43-21Z_Camera-Top.png'}]}"
T13-43-20Z,URL,2020-01-04T13:49:54Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T13-43-20Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T13-43-20Z_Camera-Top.png'}]}"
T14-43-21Z,URL,2020-01-04T14:49:56Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T14-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T14-43-21Z_Camera-Top.png'}]}"
T15-43-21Z,URL,2020-01-04T15:49:55Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T15-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T15-43-21Z_Camera-Top.png'}]}"
T16-43-21Z,URL,2020-01-04T16:50:01Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T16-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T16-43-21Z_Camera-Top.png'}]}"
T17-43-21Z,URL,2020-01-04T17:50:06Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T17-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T17-43-21Z_Camera-Top.png'}]}"
T18-43-21Z,URL,2020-01-04T18:50:06Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T18-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T18-43-21Z_Camera-Top.png'}]}"
T19-43-21Z,URL,2020-01-04T19:50:10Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T19-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T19-43-21Z_Camera-Top.png'}]}"
T20-43-21Z,URL,2020-01-04T20:50:11Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T20-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T20-43-21Z_Camera-Top.png'}]}"
T21-43-21Z,URL,2020-01-04T21:50:11Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T21-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T21-43-21Z_Camera-Top.png'}]}"
T22-43-21Z,URL,2020-01-04T22:50:07Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T22-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T22-43-21Z_Camera-Top.png'}]}"
T23-43-21Z,URL,2020-01-04T23:50:20Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T23-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-04_T23-43-21Z_Camera-Top.png'}]}"
T00-43-21Z,URL,2020-01-05T00:50:23Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T00-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T00-43-21Z_Camera-Top.png'}]}"
T01-43-21Z,URL,2020-01-05T01:50:23Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T01-43-21Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T01-43-21Z_Camera-Top.png'}]}"
T02-43-22Z,URL,2020-01-05T02:50:21Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T02-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T02-43-22Z_Camera-Top.png'}]}"
T03-43-22Z,URL,2020-01-05T03:50:28Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T03-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T03-43-22Z_Camera-Top.png'}]}"
T04-43-22Z,URL,2020-01-05T04:50:33Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T04-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T04-43-22Z_Camera-Top.png'}]}"
T05-43-22Z,URL,2020-01-05T05:50:35Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T05-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T05-43-22Z_Camera-Top.png'}]}"
T06-43-22Z,URL,2020-01-05T06:50:37Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T06-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T06-43-22Z_Camera-Top.png'}]}"
T07-43-22Z,URL,2020-01-05T07:50:36Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T07-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T07-43-22Z_Camera-Top.png'}]}"
T08-43-22Z,URL,2020-01-05T08:50:41Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T08-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T08-43-22Z_Camera-Top.png'}]}"
T09-43-22Z,URL,2020-01-05T09:50:40Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T09-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T09-43-22Z_Camera-Top.png'}]}"
T10-43-22Z,URL,2020-01-05T10:50:36Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T10-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T10-43-22Z_Camera-Top.png'}]}"
T11-43-22Z,URL,2020-01-05T11:50:46Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T11-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T11-43-22Z_Camera-Top.png'}]}"
T12-43-22Z,URL,2020-01-05T12:50:46Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T12-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T12-43-22Z_Camera-Top.png'}]}"
T13-43-22Z,URL,2020-01-05T13:50:48Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T13-43-22Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T13-43-22Z_Camera-Top.png'}]}"
T14-43-23Z,URL,2020-01-05T14:50:55Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T14-43-23Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T14-43-23Z_Camera-Top.png'}]}"
T15-43-23Z,URL,2020-01-05T15:50:56Z,https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T15-43-23Z_Camera-Top.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-FEB1B15-b8-27-eb-56-c4-eb_2020-01-05_T15-43-23Z_Camera-Top.png'}]}"
